 TITLE = "2D Natual Convection Field Data"
 VARIABLES = "X", "Y", "Pressure", "u-velocity", "v-velocity", "Temperature"
 ZONE I=100, J=100, DATAPACKING=POINT
  1.782178217821782E-002  2.970297029702970E-003 -0.567306078830901     
 -0.262538537766845       4.154501333573229E-002  0.981032207995942     
  1.881188118811881E-002  2.970297029702970E-003 -0.560031434387279     
 -0.272198976936645       4.087096889818116E-002  0.980082834300698     
  1.980198019801980E-002  2.970297029702970E-003 -0.552459850502997     
 -0.281595531796040       4.016424207480114E-002  0.979101831135271     
  2.079207920792079E-002  2.970297029702970E-003 -0.544582424380435     
 -0.290719626151618       3.942683541840046E-002  0.978091529197230     
  2.178217821782178E-002  2.970297029702970E-003 -0.536393892860711     
 -0.299562990144525       3.866071882011711E-002  0.977054068882092     
  2.277227722772277E-002  2.970297029702970E-003 -0.527890189332131     
 -0.308117679495818       3.786780481204238E-002  0.975991627159906     
  2.376237623762376E-002  2.970297029702970E-003 -0.519070192787399     
 -0.316376068807615       3.704995530832660E-002  0.974906179335745     
  2.475247524752475E-002  2.970297029702970E-003 -0.509933185719373     
 -0.324330891664935       3.620899092817922E-002  0.973799750500535     
  2.574257425742574E-002  2.970297029702970E-003 -0.500480863632647     
 -0.331975279644888       3.534667415649093E-002  0.972674154784223     
  2.673267326732673E-002  2.970297029702970E-003 -0.490714811797312     
 -0.339302815971292       3.446472665661578E-002  0.971531270187068     
  2.772277227722772E-002  2.970297029702970E-003 -0.480638701493313     
 -0.346307581784599       3.356480822954830E-002  0.970372755260909     
  2.871287128712871E-002  2.970297029702970E-003 -0.470255877510669     
 -0.352984190531593       3.264852890327744E-002  0.969200345359362     
  2.970297029702970E-002  2.970297029702970E-003 -0.459571595608872     
 -0.359327808126670       3.171744250672756E-002  0.968015549277397     
  3.069306930693069E-002  2.970297029702970E-003 -0.448590783733452     
 -0.365334131547473       3.077303192162929E-002  0.966819967065495     
  3.168316831683168E-002  2.970297029702970E-003 -0.437320104045924     
 -0.370999323652915       2.981671671860141E-002  0.965614967733090     
  3.267326732673267E-002  2.970297029702970E-003 -0.425765868615370     
 -0.376319935797421       2.884984958245739E-002  0.964402023999432     
  3.366336633663367E-002  2.970297029702970E-003 -0.413935798727330     
 -0.381292889144088       2.787372896461855E-002  0.963182372691562     
  3.465346534653466E-002  2.970297029702970E-003 -0.401837211790852     
 -0.385915501703476       2.688960628788721E-002  0.961957366462389     
  3.564356435643565E-002  2.970297029702970E-003 -0.389478536276088     
 -0.390185528071143       2.589868189951215E-002  0.960728120910942     
  3.663366336633663E-002  2.970297029702970E-003 -0.376867899901527     
 -0.394101185970847       2.490210234525312E-002  0.959495879184547     
  3.762376237623762E-002  2.970297029702970E-003 -0.364014393581918     
 -0.397661138937615       2.390095348601615E-002  0.958261646212241     
  3.861386138613861E-002  2.970297029702970E-003 -0.350926988645624     
 -0.400864447914851       2.289626490016964E-002  0.957026563653493     
  3.960396039603960E-002  2.970297029702970E-003 -0.337615470635041     
 -0.403710516475013       2.188900896383948E-002  0.955791536309283     
  4.059405940594060E-002  2.970297029702970E-003 -0.324089632235708     
 -0.406199050680775       2.088010923418442E-002  0.954557615283462     
  4.158415841584159E-002  2.970297029702970E-003 -0.310359876936302     
 -0.408330040840193       1.987044364047130E-002  0.953325617855769     
  4.257425742574258E-002  2.970297029702970E-003 -0.296436726978911     
 -0.410103757251283       1.886084834000266E-002  0.952096514504525     
  4.356435643564356E-002  2.970297029702970E-003 -0.282331160348202     
 -0.411520761731536       1.785211900487195E-002  0.950871045345015     
  4.455445544554455E-002  2.970297029702970E-003 -0.268054430571988     
 -0.412581913682849       1.684501379237464E-002  0.949650109264618     
  4.554455445544554E-002  2.970297029702970E-003 -0.253618158180185     
 -0.413288349158417       1.584025215134815E-002  0.948434380623413     
  4.653465346534653E-002  2.970297029702970E-003 -0.239034392357065     
 -0.413641455677517       1.483851689521419E-002  0.947224697360408     
  4.752475247524753E-002  2.970297029702970E-003 -0.224315462099860     
 -0.413642843046835       1.384045682631289E-002  0.946021679106597     
  4.851485148514852E-002  2.970297029702970E-003 -0.209474181073956     
 -0.413294310548335       1.284669064144593E-002  0.944826111185065     
  4.950495049504951E-002  2.970297029702970E-003 -0.194523532961656     
 -0.412597844694015       1.185781138674254E-002  0.943638567919866     
  5.049504950495050E-002  2.970297029702970E-003 -0.179476981881922     
 -0.411555641131076       1.087439339564229E-002  0.942459790995149     
  5.148514851485149E-002  2.970297029702970E-003 -0.164348113726396     
 -0.410170118175102       9.896989324514060E-003  0.941290319122961     
  5.247524752475247E-002  2.970297029702970E-003 -0.149151015977718     
 -0.408443905027310       8.926131085112740E-003  0.940130857371298     
  5.346534653465346E-002  2.970297029702970E-003 -0.133899901392799     
 -0.406379811440402       7.962326387255286E-003  0.938981915678501     
  5.445544554455446E-002  2.970297029702970E-003 -0.118609441902722     
 -0.403980790593514       7.006067075788935E-003  0.937844168701611     
  5.544554455445545E-002  2.970297029702970E-003 -0.103294396485254     
 -0.401249926634050       6.057832740616654E-003  0.936718105066144     
  5.643564356435644E-002  2.970297029702970E-003 -8.796989509143560E-002
 -0.398190456836545       5.118093474611236E-003  0.935604374661783     
  5.742574257425743E-002  2.970297029702970E-003 -7.265117075678877E-002
 -0.394805787568766       4.187309967123165E-003  0.934503449179916     
  5.841584158415842E-002  2.970297029702970E-003 -5.735377882293420E-002
 -0.391099505522326       3.265932488055105E-003  0.933415956393552     
  5.940594059405940E-002  2.970297029702970E-003 -4.209348039735685E-002
 -0.387075374590539       2.354396665296778E-003  0.932342354539889     
  6.039603960396039E-002  2.970297029702970E-003 -2.688631201118968E-002
 -0.382737306728512       1.453124073254729E-003  0.931283252337779     
  6.138613861386139E-002  2.970297029702970E-003 -1.174860682032023E-002
 -0.378089334676678       5.625229010274913E-004  0.930239096837020     
  6.237623762376238E-002  2.970297029702970E-003  3.303145606568673E-003
 -0.373135599262351      -3.170103977314524E-004  0.929210477245294     
  6.336633663366337E-002  2.970297029702970E-003  1.825210174740731E-002
 -0.367880357918399      -1.185093833933447E-003  0.928197827724581     
  6.435643564356436E-002  2.970297029702970E-003  3.308139456963403E-002
 -0.362328005766438      -2.041356129924813E-003  0.927201716521675     
  6.534653465346535E-002  2.970297029702970E-003  4.777371397926671E-002
 -0.356483099498315      -2.885446316461117E-003  0.926222565297307     
  6.633663366336634E-002  2.970297029702970E-003  6.231178062571408E-002
 -0.350350380754563      -3.717035675194024E-003  0.925260920403348     
  6.732673267326733E-002  2.970297029702970E-003  7.667773601001060E-002
 -0.343934768769909      -4.535828120746807E-003  0.924317185997495     
  6.831683168316832E-002  2.970297029702970E-003  9.085377614249261E-002
 -0.337241320681763      -5.341570597766342E-003  0.923391878816976     
  6.930693069306931E-002  2.970297029702970E-003  0.104821412822036     
 -0.330275184432619      -6.134063836265653E-003  0.922485380123209     
  7.029702970297030E-002  2.970297029702970E-003  0.118562300514732     
 -0.323041564083201      -6.913165237729718E-003  0.921598174218753     
  7.128712871287129E-002  2.970297029702970E-003  0.132057367212933     
 -0.315545724571411      -7.678789400186172E-003  0.920730614849267     
  7.227722772277227E-002  2.970297029702970E-003  0.145287697982841     
 -0.307793048718510      -8.430925581486977E-003  0.919883144955690     
  7.326732673267326E-002  2.970297029702970E-003  0.158233429292581     
 -0.299789097088097      -9.169651466441234E-003  0.919056081053553     
  7.425742574257425E-002  2.970297029702970E-003  0.170874591163633     
 -0.291539619652496      -9.895161261908226E-003  0.918249818325689     
  7.524752475247524E-002  2.970297029702970E-003  0.183189807189327     
 -0.283050534923667      -1.060780099572363E-002  0.917464631851601     
  7.623762376237624E-002  2.970297029702970E-003  0.195157094592769     
 -0.274327919900431      -1.130808305910208E-002  0.916700863297743     
  7.722772277227723E-002  2.970297029702970E-003  0.206752458335307     
 -0.265377990681729      -1.199673138615090E-002  0.915958738823751     
  7.821782178217822E-002  2.970297029702970E-003  0.217950530310123     
 -0.256207102605805      -1.267471197114712E-002  0.915238541085629     
  7.920792079207921E-002  2.970297029702970E-003  0.228723006161108     
 -0.246821793692260      -1.334328925030334E-002  0.914540446119348     
  8.019801980198020E-002  2.970297029702970E-003  0.239038935788005     
 -0.237228844757843      -1.400407966710842E-002  0.913864681091240     
  8.118811881188119E-002  2.970297029702970E-003  0.248862853452295     
 -0.227435400195754      -1.465912052158058E-002  0.913211380057526     
  8.217821782178218E-002  2.970297029702970E-003  0.258154377049860     
 -0.217449118214978      -1.531098001615634E-002  0.912580728462967     
  8.316831683168317E-002  2.970297029702970E-003  0.266865799477471     
 -0.207278315731633      -1.596285896424581E-002  0.911972839713401     
  8.415841584158416E-002  2.970297029702970E-003  0.274940642366554     
 -0.196932149125284      -1.661874429539775E-002  0.911387891309902     
  8.514851485148515E-002  2.970297029702970E-003  0.282310316925495     
 -0.186420866517263      -1.728358068258702E-002  0.910826028051546     
  8.613861386138615E-002  2.970297029702970E-003  0.288891013848203     
 -0.175756205397379      -1.796346387779961E-002  0.910287495535782     
  8.712871287128712E-002  2.970297029702970E-003  0.294578609493779     
 -0.164951942083880      -1.866590772016023E-002  0.909772575121023     
  8.811881188118811E-002  2.970297029702970E-003  0.299242765104611     
 -0.154024664785008      -1.940014450805295E-002  0.909281724985451     
  8.910891089108910E-002  2.970297029702970E-003  0.302718797654495     
 -0.142994811374001      -2.017747570070761E-002  0.908815564375123     
  9.009900990099010E-002  2.970297029702970E-003  0.304797789787826     
 -0.131888140427013      -2.101162968833528E-002  0.908375046576618     
  9.108910891089109E-002  2.970297029702970E-003  0.305214288364993     
 -0.120738291803702      -2.191908452332118E-002  0.907961520816706     
  9.207920792079208E-002  2.970297029702970E-003  0.303632887891507     
 -0.109589758638439      -2.291904786743756E-002  0.907576977550372     
  9.306930693069307E-002  2.970297029702970E-003  0.299638866777119     
 -9.850116887477287E-002 -2.403249772793990E-002  0.907224249454870     
  9.405940594059406E-002  2.970297029702970E-003  0.292746917849193     
 -8.755161193579425E-002 -2.527923211179402E-002  0.906907416072772     
  9.504950495049505E-002  2.970297029702970E-003  0.282469254081814     
 -7.683902075615839E-002 -2.666899822210151E-002  0.906632254746689     
  9.603960396039604E-002  2.970297029702970E-003  0.268547278800494     
 -6.648367669419522E-002 -2.817609366113681E-002  0.906406895814433     
  9.702970297029703E-002  2.970297029702970E-003  0.251624493391802     
 -5.656920979310319E-002 -2.968473298608663E-002  0.906242400313697     
  9.801980198019802E-002  2.970297029702970E-003  0.234936502759579     
 -4.701817376602473E-002 -3.087479929640641E-002  0.906152498848292     
  9.900990099009901E-002  2.970297029702970E-003  0.234140901052891     
 -2.115513433106628E-002 -3.089220406176369E-002  0.906152298875752     
  9.900990099009901E-004  3.960396039603960E-003 -0.677210356617527     
 -3.361033061056664E-002  6.284785609097265E-002  0.984634106571635     
  1.980198019801980E-003  3.960396039603960E-003 -0.655934763844666     
 -7.465710610308653E-002  6.281597996012243E-002  0.984634051772420     
  2.970297029702970E-003  3.960396039603960E-003 -0.646815377971802     
 -8.902467213556513E-002  6.278921001631395E-002  0.984515533357374     
  3.960396039603960E-003  3.960396039603960E-003 -0.638900033513601     
 -0.102560626592198       6.273547946603439E-002  0.984282907658903     
  4.950495049504951E-003  3.960396039603960E-003 -0.631767715441949     
 -0.115561875662639       6.263426307340259E-002  0.983940366818382     
  5.940594059405941E-003  3.960396039603960E-003 -0.625187429922646     
 -0.128194656204730       6.247978253257071E-002  0.983492288703194     
  6.930693069306931E-003  3.960396039603960E-003 -0.619009675614739     
 -0.140547073615000       6.226471912956975E-002  0.982943091872755     
  7.920792079207921E-003  3.960396039603960E-003 -0.613113262284605     
 -0.152662531228696       6.198423099455982E-002  0.982297280636682     
  8.910891089108912E-003  3.960396039603960E-003 -0.607393495416205     
